 5400.0   13.260   10.0
 5410.0   13.302   10.0
 5420.0   13.272   10.0
 5430.0   13.266   10.0
 5440.0   13.257   10.0
 5450.0   13.265   10.0
 5460.0   13.283   10.0
 5470.0   13.297   10.0
 5480.0   13.280   10.0
 5490.0   13.275   10.0
 5500.0   13.298   10.0
 5510.0   13.319   10.0
 5520.0   13.293   10.0
 5530.0   13.310   10.0
 5540.0   13.286   10.0
 5550.0   13.306   10.0
 5560.0   13.314   10.0
 5570.0   13.306   10.0
 5580.0   13.253   10.0
 5590.0   13.289   10.0
 5600.0   13.307   10.0
 5610.0   13.310   10.0
 5620.0   13.310   10.0
 5630.0   13.322   10.0
 5640.0   13.345   10.0
 5650.0   13.325   10.0
 5660.0   13.315   10.0
 5670.0   13.336   10.0
 5680.0   13.313   10.0
 5690.0   13.316   10.0
 5700.0   13.338   10.0
 5710.0   13.324   10.0
 5720.0   13.335   10.0
 5730.0   13.324   10.0
 5740.0   13.345   10.0
 5750.0   13.335   10.0
 5760.0   13.347   10.0
 5770.0   13.362   10.0
 5780.0   13.355   10.0
 5790.0   13.349   10.0
 5800.0   13.344   10.0
 5810.0   13.343   10.0
 5820.0   13.360   10.0
 5830.0   13.370   10.0
 5840.0   13.373   10.0
 5850.0   13.369   10.0
 5860.0   13.381   10.0
 5870.0   13.451   10.0
 5880.0   13.499   10.0
 5890.0   13.460   10.0
 5900.0   13.460   10.0
 5910.0   13.398   10.0
 5920.0   13.424   10.0
 5930.0   13.432   10.0
 5940.0   13.400   10.0
 5950.0   13.419   10.0
 5960.0   13.431   10.0
 5970.0   13.444   10.0
 5980.0   13.432   10.0
 5990.0   13.439   10.0
 6000.0   13.437   10.0
 6010.0   13.433   10.0
 6020.0   13.428   10.0
 6030.0   13.462   10.0
 6040.0   13.441   10.0
 6050.0   13.430   10.0
 6060.0   13.457   10.0
 6070.0   13.461   10.0
 6080.0   13.439   10.0
 6090.0   13.422   10.0
 6100.0   13.443   10.0
 6110.0   13.472   10.0
 6120.0   13.517   10.0
 6130.0   13.494   10.0
 6140.0   13.487   10.0
 6150.0   13.500   10.0
 6160.0   13.518   10.0
 6170.0   13.532   10.0
 6180.0   13.515   10.0
 6190.0   13.554   10.0
 6200.0   13.550   10.0
 6210.0   13.517   10.0
 6220.0   13.544   10.0
 6230.0   13.564   10.0
 6240.0   13.565   10.0
 6250.0   13.566   10.0
 6260.0   13.555   10.0
 6270.0   13.561   10.0
 6280.0   13.595   10.0
 6290.0   13.590   10.0
 6300.0   13.548   10.0
 6310.0   13.549   10.0
 6320.0   13.556   10.0
 6330.0   13.552   10.0
 6340.0   13.505   10.0
 6350.0   13.514   10.0
 6360.0   13.525   10.0
 6370.0   13.555   10.0
 6380.0   13.557   10.0
 6390.0   13.565   10.0
 6400.0   13.542   10.0
 6410.0   13.557   10.0
 6420.0   13.578   10.0
 6430.0   13.528   10.0
 6440.0   13.503   10.0
 6450.0   13.538   10.0
 6460.0   13.530   10.0
 6470.0   13.549   10.0
 6480.0   13.526   10.0
 6490.0   13.538   10.0
 6500.0   13.532   10.0
 6510.0   13.555   10.0
 6520.0   13.526   10.0
 6530.0   13.560   10.0
 6540.0   13.566   10.0
 6550.0   13.598   10.0
 6560.0   13.692   10.0
 6570.0   13.670   10.0
 6580.0   13.612   10.0
 6590.0   13.556   10.0
 6600.0   13.528   10.0
 6610.0   13.527   10.0
 6620.0   13.539   10.0
 6630.0   13.567   10.0
 6640.0   13.569   10.0
 6650.0   13.573   10.0
 6660.0   13.569   10.0
 6670.0   13.582   10.0
 6680.0   13.656   10.0
 6690.0   13.623   10.0
 6700.0   13.555   10.0
 6710.0   13.561   10.0
 6720.0   13.605   10.0
 6730.0   13.556   10.0
 6740.0   13.586   10.0
 6750.0   13.617   10.0
 6760.0   13.608   10.0
 6770.0   13.578   10.0
 6780.0   13.604   10.0
 6790.0   13.635   10.0
 6800.0   13.589   10.0
 6810.0   13.600   10.0
 6820.0   13.601   10.0
 6830.0   13.578   10.0
 6840.0   13.583   10.0
 6850.0   13.592   10.0
 6860.0   13.603   10.0
 6870.0   13.807   10.0
 6880.0   13.752   10.0
 6890.0   13.742   10.0
 6900.0   13.709   10.0
 6910.0   13.664   10.0
 6920.0   13.616   10.0
 6930.0   13.613   10.0
 6940.0   13.608   10.0
 6950.0   13.575   10.0
 6960.0   13.543   10.0
 6970.0   13.541   10.0
 6980.0   13.538   10.0
 6990.0   13.579   10.0
 7000.0   13.556   10.0
 7010.0   13.533   10.0
 7020.0   13.531   10.0
 7030.0   13.525   10.0
 7040.0   13.475   10.0
 7050.0   13.486   10.0
 7060.0   13.563   10.0
 7070.0   13.561   10.0
 7080.0   13.536   10.0
 7090.0   13.565   10.0
 7100.0   13.606   10.0
 7110.0   13.615   10.0
 7120.0   13.583   10.0
 7130.0   13.636   10.0
 7140.0   13.658   10.0
 7150.0   13.623   10.0
 7160.0   13.614   10.0
 7170.0   13.633   10.0
 7180.0   13.698   10.0
 7190.0   13.697   10.0
 7200.0   13.653   10.0
 7210.0   13.659   10.0
 7220.0   13.650   10.0
 7230.0   13.659   10.0
 7240.0   13.615   10.0
 7250.0   13.559   10.0
 7260.0   13.547   10.0
 7270.0   13.539   10.0
 7280.0   13.613   10.0
 7290.0   13.567   10.0
 7300.0   13.544   10.0
 7310.0   13.528   10.0
 7320.0   13.517   10.0
 7330.0   13.478   10.0
 7340.0   13.519   10.0
 7350.0   13.485   10.0
 7360.0   13.441   10.0
 7370.0   13.386   10.0
 7380.0   13.412   10.0
 7390.0   13.499   10.0
 7400.0   13.408   10.0
 7410.0   13.476   10.0
 7420.0   13.441   10.0
 7430.0   13.448   10.0
 7440.0   13.429   10.0
 7450.0   13.422   10.0
 7460.0   13.445   10.0
 7470.0   13.423   10.0
 7480.0   13.459   10.0
 7490.0   13.446   10.0
 7500.0   13.469   10.0
 7510.0   13.455   10.0
 7520.0   13.435   10.0
 7530.0   13.384   10.0
 7540.0   13.372   10.0
 7550.0   13.396   10.0
 7560.0   13.451   10.0
 7570.0   13.456   10.0
 7580.0   13.437   10.0
 7590.0   13.561   10.0
 7600.0   14.345   10.0
 7610.0   14.405   10.0
 7620.0   13.907   10.0
 7630.0   14.115   10.0
 7640.0   13.928   10.0
 7650.0   13.769   10.0
 7660.0   13.678   10.0
 7670.0   13.597   10.0
 7680.0   13.586   10.0
 7690.0   13.497   10.0
 7700.0   13.556   10.0
 7710.0   13.572   10.0
 7720.0   13.406   10.0
 7730.0   13.425   10.0
 7740.0   13.435   10.0
 7750.0   13.442   10.0
 7760.0   13.440   10.0
 7770.0   13.461   10.0
 7780.0   13.444   10.0
 7790.0   13.416   10.0
 7800.0   13.473   10.0
 7810.0   13.449   10.0
 7820.0   13.339   10.0
 7830.0   13.440   10.0
 7840.0   13.461   10.0
 7850.0   13.451   10.0
 7860.0   13.364   10.0
 7870.0   13.371   10.0
 7880.0   13.482   10.0
 7890.0   13.415   10.0
 7900.0   13.357   10.0
 7910.0   13.421   10.0
 7920.0   13.500   10.0
 7930.0   13.503   10.0
 7940.0   13.371   10.0
 7950.0   13.470   10.0
 7960.0   13.392   10.0
 7970.0   13.385   10.0
 7980.0   13.391   10.0
 7990.0   13.394   10.0
 8000.0   13.309   10.0
 8010.0   13.318   10.0
 8020.0   13.363   10.0
 8030.0   13.436   10.0
 8040.0   13.388   10.0
 8050.0   13.321   10.0
 8060.0   13.336   10.0
 8070.0   13.328   10.0
 8080.0   13.304   10.0
 8090.0   13.273   10.0
 8100.0   13.413   10.0
 8110.0   13.360   10.0
 8120.0   13.334   10.0
 8130.0   13.398   10.0
 8140.0   13.403   10.0
 8150.0   13.501   10.0
 8160.0   13.594   10.0
 8170.0   13.486   10.0
 8180.0   13.509   10.0
 8190.0   13.619   10.0
 8200.0   13.490   10.0
 8210.0   13.436   10.0
 8220.0   13.643   10.0
 8230.0   13.744   10.0
 8240.0   13.642   10.0
 8250.0   13.637   10.0
 8260.0   13.430   10.0
 8270.0   13.409   10.0
 8280.0   13.246   10.0
 8290.0   13.100   10.0
