 6470.0   10.845   10.0
 6480.0   10.845   10.0
 6490.0   10.849   10.0
 6500.0   10.850   10.0
 6510.0   10.853   10.0
 6520.0   10.865   10.0
 6530.0   10.871   10.0
 6540.0   10.883   10.0
 6550.0   10.922   10.0
 6560.0   10.984   10.0
 6570.0   10.984   10.0
 6580.0   10.929   10.0
 6590.0   10.898   10.0
 6600.0   10.885   10.0
 6610.0   10.886   10.0
 6620.0   10.888   10.0
 6630.0   10.890   10.0
 6640.0   10.897   10.0
 6650.0   10.902   10.0
 6660.0   10.902   10.0
 6670.0   10.908   10.0
 6680.0   10.910   10.0
 6690.0   10.913   10.0
 6700.0   10.914   10.0
 6710.0   10.919   10.0
 6720.0   10.921   10.0
 6730.0   10.927   10.0
 6740.0   10.928   10.0
 6750.0   10.928   10.0
 6760.0   10.931   10.0
 6770.0   10.934   10.0
 6780.0   10.940   10.0
 6790.0   10.943   10.0
 6800.0   10.947   10.0
 6810.0   10.947   10.0
 6820.0   10.951   10.0
 6830.0   10.954   10.0
 6840.0   10.959   10.0
 6850.0   10.962   10.0
 6860.0   10.964   10.0
 6870.0   10.970   10.0
 6880.0   10.974   10.0
 6890.0   10.978   10.0
 6900.0   10.979   10.0
 6910.0   10.977   10.0
 6920.0   10.980   10.0
 6930.0   10.986   10.0
 6940.0   10.987   10.0
 6950.0   10.991   10.0
 6960.0   10.995   10.0
 6970.0   10.996   10.0
 6980.0   10.997   10.0
 6990.0   11.000   10.0
 7000.0   11.003   10.0
 7010.0   11.009   10.0
 7020.0   11.012   10.0
 7030.0   11.012   10.0
 7040.0   11.015   10.0
 7050.0   11.018   10.0
 7060.0   11.022   10.0
 7070.0   11.025   10.0
 7080.0   11.031   10.0
 7090.0   11.034   10.0
 7100.0   11.035   10.0
 7110.0   11.039   10.0
 7120.0   11.039   10.0
 7130.0   11.039   10.0
 7140.0   11.045   10.0
 7150.0   11.050   10.0
 7160.0   11.055   10.0
 7170.0   11.059   10.0
 7180.0   11.066   10.0
 7190.0   11.069   10.0
 7200.0   11.067   10.0
 7210.0   11.069   10.0
 7220.0   11.070   10.0
 7230.0   11.075   10.0
 7240.0   11.072   10.0
 7250.0   11.078   10.0
 7260.0   11.085   10.0
 7270.0   11.084   10.0
 7280.0   11.086   10.0
 7290.0   11.089   10.0
 7300.0   11.093   10.0
 7310.0   11.096   10.0
 7320.0   11.095   10.0
 7330.0   11.098   10.0
 7340.0   11.102   10.0
 7350.0   11.103   10.0
 7360.0   11.107   10.0
 7370.0   11.108   10.0
 7380.0   11.112   10.0
 7390.0   11.117   10.0
 7400.0   11.119   10.0
 7410.0   11.123   10.0
 7420.0   11.125   10.0
 7430.0   11.124   10.0
 7440.0   11.131   10.0
 7450.0   11.134   10.0
 7460.0   11.135   10.0
 7470.0   11.139   10.0
 7480.0   11.142   10.0
 7490.0   11.144   10.0
 7500.0   11.150   10.0
 7510.0   11.149   10.0
 7520.0   11.151   10.0
 7530.0   11.155   10.0
 7540.0   11.160   10.0
 7550.0   11.162   10.0
 7560.0   11.166   10.0
 7570.0   11.172   10.0
 7580.0   11.180   10.0
 7590.0   11.187   10.0
 7600.0   11.187   10.0
 7610.0   11.180   10.0
 7620.0   11.180   10.0
 7630.0   11.185   10.0
 7640.0   11.192   10.0
 7650.0   11.190   10.0
 7660.0   11.191   10.0
 7670.0   11.193   10.0
 7680.0   11.194   10.0
 7690.0   11.200   10.0
 7700.0   11.205   10.0
 7710.0   11.202   10.0
 7720.0   11.201   10.0
 7730.0   11.208   10.0
 7740.0   11.214   10.0
 7750.0   11.217   10.0
 7760.0   11.218   10.0
 7770.0   11.216   10.0
 7780.0   11.223   10.0
 7790.0   11.228   10.0
 7800.0   11.230   10.0
 7810.0   11.230   10.0
 7820.0   11.234   10.0
 7830.0   11.233   10.0
 7840.0   11.238   10.0
 7850.0   11.243   10.0
 7860.0   11.244   10.0
 7870.0   11.247   10.0
 7880.0   11.250   10.0
 7890.0   11.252   10.0
 7900.0   11.247   10.0
 7910.0   11.252   10.0
 7920.0   11.262   10.0
 7930.0   11.263   10.0
 7940.0   11.264   10.0
 7950.0   11.266   10.0
 7960.0   11.266   10.0
 7970.0   11.272   10.0
 7980.0   11.275   10.0
 7990.0   11.275   10.0
 8000.0   11.282   10.0
 8010.0   11.285   10.0
 8020.0   11.283   10.0
 8030.0   11.283   10.0
 8040.0   11.291   10.0
 8050.0   11.298   10.0
 8060.0   11.301   10.0
 8070.0   11.299   10.0
 8080.0   11.300   10.0
 8090.0   11.308   10.0
