 3100.0    1.272   10.0
 3110.0    1.260   10.0
 3120.0    1.273   10.0
 3130.0    1.267   10.0
 3140.0    1.246   10.0
 3150.0    1.244   10.0
 3160.0    1.257   10.0
 3170.0    1.241   10.0
 3180.0    1.257   10.0
 3190.0    1.249   10.0
 3200.0    1.232   10.0
 3210.0    1.237   10.0
 3220.0    1.236   10.0
 3230.0    1.246   10.0
 3240.0    1.239   10.0
 3250.0    1.224   10.0
 3260.0    1.213   10.0
 3270.0    1.206   10.0
 3280.0    1.210   10.0
 3290.0    1.196   10.0
 3300.0    1.185   10.0
 3310.0    1.187   10.0
 3320.0    1.187   10.0
 3330.0    1.191   10.0
 3340.0    1.199   10.0
 3350.0    1.192   10.0
 3360.0    1.185   10.0
 3370.0    1.179   10.0
 3380.0    1.176   10.0
 3390.0    1.170   10.0
 3400.0    1.160   10.0
 3410.0    1.155   10.0
 3420.0    1.151   10.0
 3430.0    1.141   10.0
 3440.0    1.150   10.0
 3450.0    1.138   10.0
 3460.0    1.139   10.0
 3470.0    1.134   10.0
 3480.0    1.137   10.0
 3490.0    1.137   10.0
 3500.0    1.130   10.0
 3510.0    1.130   10.0
 3520.0    1.115   10.0
 3530.0    1.114   10.0
 3540.0    1.108   10.0
 3550.0    1.099   10.0
 3560.0    1.102   10.0
 3570.0    1.109   10.0
 3580.0    1.107   10.0
 3590.0    1.100   10.0
 3600.0    1.093   10.0
 3610.0    1.093   10.0
 3620.0    1.087   10.0
 3630.0    1.085   10.0
 3640.0    1.078   10.0
 3650.0    1.075   10.0
 3660.0    1.071   10.0
 3670.0    1.067   10.0
 3680.0    1.069   10.0
 3690.0    1.062   10.0
 3700.0    1.040   10.0
 3710.0    1.020   10.0
 3720.0    0.973   10.0
 3730.0    0.883   10.0
 3740.0    0.792   10.0
 3750.0    0.864   10.0
 3760.0    0.570   10.0
 3770.0    0.802   10.0
 3780.0    0.404   10.0
 3790.0    0.381   10.0
 3800.0    0.734   10.0
 3810.0    0.205   10.0
 3820.0    0.074   10.0
 3830.0    0.456   10.0
 3840.0    0.601   10.0
 3850.0    0.053   10.0
 3860.0   -0.114   10.0
 3870.0   -0.100   10.0
 3880.0    0.182   10.0
 3890.0    0.671   10.0
 3900.0    0.181   10.0
 3910.0   -0.128   10.0
 3920.0   -0.217   10.0
 3930.0   -0.199   10.0
 3940.0   -0.193   10.0
 3950.0   -0.143   10.0
 3960.0    0.124   10.0
 3970.0    0.648   10.0
 3980.0    0.220   10.0
 3990.0   -0.114   10.0
 4000.0   -0.221   10.0
 4010.0   -0.258   10.0
 4020.0   -0.271   10.0
 4030.0   -0.273   10.0
 4040.0   -0.277   10.0
 4050.0   -0.267   10.0
 4060.0   -0.250   10.0
 4070.0   -0.221   10.0
 4080.0   -0.154   10.0
 4090.0    0.062   10.0
 4100.0    0.568   10.0
 4110.0    0.317   10.0
 4120.0   -0.052   10.0
 4130.0   -0.177   10.0
 4140.0   -0.234   10.0
 4150.0   -0.252   10.0
 4160.0   -0.259   10.0
 4170.0   -0.256   10.0
 4180.0   -0.254   10.0
 4190.0   -0.263   10.0
 4200.0   -0.259   10.0
 4210.0   -0.260   10.0
 4220.0   -0.255   10.0
 4230.0   -0.244   10.0
 4240.0   -0.248   10.0
 4250.0   -0.242   10.0
 4260.0   -0.241   10.0
 4270.0   -0.235   10.0
 4280.0   -0.228   10.0
 4290.0   -0.218   10.0
 4300.0   -0.189   10.0
 4310.0   -0.159   10.0
 4320.0   -0.081   10.0
 4330.0    0.155   10.0
 4340.0    0.609   10.0
 4350.0    0.294   10.0
 4360.0   -0.028   10.0
 4370.0   -0.138   10.0
 4380.0   -0.180   10.0
 4390.0   -0.189   10.0
 4400.0   -0.201   10.0
 4410.0   -0.212   10.0
 4420.0   -0.211   10.0
 4430.0   -0.217   10.0
 4440.0   -0.211   10.0
 4450.0   -0.207   10.0
 4460.0   -0.203   10.0
 4470.0   -0.195   10.0
 4480.0   -0.178   10.0
 4490.0   -0.191   10.0
 4500.0   -0.197   10.0
 4510.0   -0.196   10.0
 4520.0   -0.188   10.0
 4530.0   -0.186   10.0
 4540.0   -0.187   10.0
 4550.0   -0.173   10.0
 4560.0   -0.173   10.0
 4570.0   -0.176   10.0
 4580.0   -0.175   10.0
 4590.0   -0.173   10.0
 4600.0   -0.179   10.0
 4610.0   -0.177   10.0
 4620.0   -0.175   10.0
 4630.0   -0.173   10.0
 4640.0   -0.173   10.0
 4650.0   -0.171   10.0
 4660.0   -0.167   10.0
 4670.0   -0.166   10.0
 4680.0   -0.166   10.0
 4690.0   -0.163   10.0
 4700.0   -0.159   10.0
 4710.0   -0.158   10.0
 4720.0   -0.151   10.0
 4730.0   -0.150   10.0
 4740.0   -0.146   10.0
 4750.0   -0.144   10.0
 4760.0   -0.142   10.0
 4770.0   -0.138   10.0
 4780.0   -0.136   10.0
 4790.0   -0.126   10.0
 4800.0   -0.119   10.0
 4810.0   -0.107   10.0
 4820.0   -0.089   10.0
 4830.0   -0.060   10.0
 4840.0    0.009   10.0
 4850.0    0.204   10.0
 4860.0    0.597   10.0
 4870.0    0.388   10.0
 4880.0    0.095   10.0
 4890.0   -0.020   10.0
 4900.0   -0.068   10.0
 4910.0   -0.086   10.0
 4920.0   -0.088   10.0
 4930.0   -0.096   10.0
 4940.0   -0.099   10.0
 4950.0   -0.102   10.0
 4960.0   -0.100   10.0
 4970.0   -0.100   10.0
 4980.0   -0.100   10.0
 4990.0   -0.097   10.0
 5000.0   -0.094   10.0
 5010.0   -0.093   10.0
 5020.0   -0.083   10.0
 5030.0   -0.092   10.0
 5040.0   -0.086   10.0
 5050.0   -0.083   10.0
 5060.0   -0.077   10.0
 5070.0   -0.081   10.0
 5080.0   -0.083   10.0
 5090.0   -0.080   10.0
 5100.0   -0.074   10.0
 5110.0   -0.076   10.0
 5120.0   -0.074   10.0
 5130.0   -0.070   10.0
 5140.0   -0.067   10.0
 5150.0   -0.063   10.0
 5160.0   -0.057   10.0
 5170.0   -0.035   10.0
 5180.0   -0.045   10.0
 5190.0   -0.046   10.0
 5200.0   -0.051   10.0
 5210.0   -0.051   10.0
 5220.0   -0.050   10.0
 5230.0   -0.040   10.0
 5240.0   -0.041   10.0
 5250.0   -0.044   10.0
 5260.0   -0.041   10.0
 5270.0   -0.031   10.0
 5280.0   -0.031   10.0
 5290.0   -0.033   10.0
 5300.0   -0.030   10.0
 5310.0   -0.024   10.0
 5320.0   -0.017   10.0
 5330.0   -0.015   10.0
 5340.0   -0.016   10.0
 5350.0   -0.020   10.0
 5360.0   -0.016   10.0
 5370.0   -0.012   10.0
 5380.0   -0.012   10.0
 5390.0   -0.011   10.0
 5400.0   -0.006   10.0
 5410.0   -0.003   10.0
 5420.0   -0.003   10.0
 5430.0   -0.001   10.0
 5440.0   -0.001   10.0
 5450.0    0.000   10.0
 5460.0    0.003   10.0
 5470.0    0.004   10.0
 5480.0    0.006   10.0
 5490.0    0.008   10.0
 5500.0    0.010   10.0
 5510.0    0.011   10.0
 5520.0    0.013   10.0
 5530.0    0.017   10.0
 5540.0    0.018   10.0
 5550.0    0.019   10.0
 5560.0    0.020   10.0
 5570.0    0.023   10.0
 5580.0    0.025   10.0
 5590.0    0.027   10.0
 5600.0    0.028   10.0
 5610.0    0.029   10.0
 5620.0    0.032   10.0
 5630.0    0.033   10.0
 5640.0    0.035   10.0
 5650.0    0.037   10.0
 5660.0    0.040   10.0
 5670.0    0.041   10.0
 5680.0    0.042   10.0
 5690.0    0.044   10.0
 5700.0    0.046   10.0
 5710.0    0.048   10.0
 5720.0    0.050   10.0
 5730.0    0.051   10.0
 5740.0    0.053   10.0
 5750.0    0.056   10.0
 5760.0    0.057   10.0
 5770.0    0.059   10.0
 5780.0    0.061   10.0
 5790.0    0.063   10.0
 5800.0    0.065   10.0
 5810.0    0.067   10.0
 5820.0    0.068   10.0
 5830.0    0.070   10.0
 5840.0    0.072   10.0
 5850.0    0.074   10.0
 5860.0    0.076   10.0
 5870.0    0.078   10.0
 5880.0    0.082   10.0
 5890.0    0.088   10.0
 5900.0    0.089   10.0
 5910.0    0.086   10.0
 5920.0    0.087   10.0
 5930.0    0.089   10.0
 5940.0    0.091   10.0
 5950.0    0.093   10.0
 5960.0    0.096   10.0
 5970.0    0.097   10.0
 5980.0    0.100   10.0
 5990.0    0.101   10.0
 6000.0    0.102   10.0
 6010.0    0.105   10.0
 6020.0    0.107   10.0
 6030.0    0.108   10.0
 6040.0    0.109   10.0
 6050.0    0.111   10.0
 6060.0    0.113   10.0
 6070.0    0.115   10.0
 6080.0    0.117   10.0
 6090.0    0.119   10.0
 6100.0    0.120   10.0
 6110.0    0.122   10.0
 6120.0    0.124   10.0
 6130.0    0.126   10.0
 6140.0    0.129   10.0
 6150.0    0.134   10.0
 6160.0    0.138   10.0
 6170.0    0.135   10.0
 6180.0    0.135   10.0
 6190.0    0.136   10.0
 6200.0    0.138   10.0
 6210.0    0.140   10.0
 6220.0    0.142   10.0
 6230.0    0.145   10.0
 6240.0    0.149   10.0
 6250.0    0.151   10.0
 6260.0    0.150   10.0
 6270.0    0.151   10.0
 6280.0    0.153   10.0
 6290.0    0.155   10.0
 6300.0    0.157   10.0
 6310.0    0.159   10.0
 6320.0    0.161   10.0
 6330.0    0.163   10.0
 6340.0    0.167   10.0
 6350.0    0.172   10.0
 6360.0    0.170   10.0
 6370.0    0.174   10.0
 6380.0    0.174   10.0
 6390.0    0.174   10.0
 6400.0    0.176   10.0
 6410.0    0.178   10.0
 6420.0    0.181   10.0
 6430.0    0.182   10.0
 6440.0    0.185   10.0
 6450.0    0.189   10.0
 6460.0    0.193   10.0
 6470.0    0.192   10.0
 6480.0    0.195   10.0
 6490.0    0.200   10.0
 6500.0    0.205   10.0
 6510.0    0.212   10.0
 6520.0    0.225   10.0
 6530.0    0.247   10.0
 6540.0    0.298   10.0
 6550.0    0.417   10.0
 6560.0    0.627   10.0
 6570.0    0.617   10.0
 6580.0    0.408   10.0
 6590.0    0.300   10.0
 6600.0    0.256   10.0
 6610.0    0.238   10.0
 6620.0    0.229   10.0
 6630.0    0.226   10.0
 6640.0    0.224   10.0
 6650.0    0.224   10.0
 6660.0    0.224   10.0
 6670.0    0.225   10.0
 6680.0    0.226   10.0
 6690.0    0.227   10.0
 6700.0    0.228   10.0
 6710.0    0.230   10.0
 6720.0    0.232   10.0
 6730.0    0.234   10.0
 6740.0    0.234   10.0
 6750.0    0.236   10.0
 6760.0    0.238   10.0
 6770.0    0.239   10.0
 6780.0    0.241   10.0
 6790.0    0.243   10.0
 6800.0    0.244   10.0
 6810.0    0.246   10.0
 6820.0    0.248   10.0
 6830.0    0.250   10.0
 6840.0    0.251   10.0
 6850.0    0.253   10.0
 6860.0    0.255   10.0
 6870.0    0.256   10.0
 6880.0    0.258   10.0
 6890.0    0.259   10.0
 6900.0    0.261   10.0
 6910.0    0.263   10.0
 6920.0    0.264   10.0
 6930.0    0.266   10.0
 6940.0    0.268   10.0
 6950.0    0.269   10.0
 6960.0    0.271   10.0
 6970.0    0.273   10.0
 6980.0    0.274   10.0
 6990.0    0.276   10.0
 7000.0    0.279   10.0
 7010.0    0.280   10.0
 7020.0    0.282   10.0
 7030.0    0.283   10.0
 7040.0    0.285   10.0
 7050.0    0.286   10.0
 7060.0    0.288   10.0
 7070.0    0.290   10.0
 7080.0    0.291   10.0
 7090.0    0.293   10.0
 7100.0    0.295   10.0
 7110.0    0.300   10.0
 7120.0    0.303   10.0
 7130.0    0.301   10.0
 7140.0    0.302   10.0
 7150.0    0.303   10.0
 7160.0    0.306   10.0
 7170.0    0.307   10.0
 7180.0    0.308   10.0
 7190.0    0.310   10.0
 7200.0    0.312   10.0
 7210.0    0.313   10.0
 7220.0    0.315   10.0
 7230.0    0.317   10.0
 7240.0    0.318   10.0
 7250.0    0.320   10.0
 7260.0    0.322   10.0
 7270.0    0.323   10.0
 7280.0    0.325   10.0
 7290.0    0.327   10.0
 7300.0    0.328   10.0
 7310.0    0.330   10.0
 7320.0    0.332   10.0
 7330.0    0.333   10.0
 7340.0    0.334   10.0
 7350.0    0.336   10.0
 7360.0    0.338   10.0
 7370.0    0.339   10.0
 7380.0    0.341   10.0
 7390.0    0.343   10.0
 7400.0    0.345   10.0
 7410.0    0.347   10.0
 7420.0    0.349   10.0
 7430.0    0.351   10.0
 7440.0    0.353   10.0
 7450.0    0.354   10.0
 7460.0    0.356   10.0
 7470.0    0.359   10.0
 7480.0    0.360   10.0
 7490.0    0.361   10.0
 7500.0    0.361   10.0
 7510.0    0.363   10.0
 7520.0    0.365   10.0
 7530.0    0.366   10.0
 7540.0    0.367   10.0
 7550.0    0.369   10.0
 7560.0    0.370   10.0
 7570.0    0.372   10.0
 7580.0    0.374   10.0
 7590.0    0.375   10.0
 7600.0    0.377   10.0
 7610.0    0.379   10.0
 7620.0    0.380   10.0
 7630.0    0.382   10.0
 7640.0    0.383   10.0
 7650.0    0.385   10.0
 7660.0    0.387   10.0
 7670.0    0.389   10.0
 7680.0    0.390   10.0
 7690.0    0.392   10.0
 7700.0    0.394   10.0
 7710.0    0.395   10.0
 7720.0    0.397   10.0
 7730.0    0.398   10.0
 7740.0    0.399   10.0
 7750.0    0.401   10.0
 7760.0    0.405   10.0
 7770.0    0.416   10.0
 7780.0    0.420   10.0
 7790.0    0.411   10.0
 7800.0    0.409   10.0
 7810.0    0.411   10.0
 7820.0    0.412   10.0
 7830.0    0.414   10.0
 7840.0    0.417   10.0
 7850.0    0.418   10.0
 7860.0    0.420   10.0
 7870.0    0.422   10.0
 7880.0    0.424   10.0
 7890.0    0.427   10.0
 7900.0    0.430   10.0
 7910.0    0.429   10.0
 7920.0    0.428   10.0
 7930.0    0.430   10.0
 7940.0    0.433   10.0
 7950.0    0.435   10.0
 7960.0    0.435   10.0
 7970.0    0.436   10.0
 7980.0    0.440   10.0
 7990.0    0.444   10.0
 8000.0    0.444   10.0
 8010.0    0.443   10.0
 8020.0    0.444   10.0
 8030.0    0.445   10.0
 8040.0    0.447   10.0
 8050.0    0.449   10.0
 8060.0    0.450   10.0
 8070.0    0.452   10.0
 8080.0    0.454   10.0
 8090.0    0.455   10.0
 8100.0    0.456   10.0
 8110.0    0.458   10.0
 8120.0    0.459   10.0
 8130.0    0.461   10.0
 8140.0    0.462   10.0
 8150.0    0.463   10.0
 8160.0    0.466   10.0
 8170.0    0.467   10.0
 8180.0    0.470   10.0
 8190.0    0.473   10.0
 8200.0    0.475   10.0
 8210.0    0.477   10.0
 8220.0    0.479   10.0
 8230.0    0.480   10.0
 8240.0    0.480   10.0
 8250.0    0.481   10.0
 8260.0    0.480   10.0
 8270.0    0.480   10.0
 8280.0    0.481   10.0
 8290.0    0.482   10.0
 8300.0    0.483   10.0
 8310.0    0.484   10.0
 8320.0    0.486   10.0
 8330.0    0.489   10.0
 8340.0    0.492   10.0
 8350.0    0.491   10.0
 8360.0    0.492   10.0
 8370.0    0.493   10.0
 8380.0    0.495   10.0
 8390.0    0.498   10.0
 8400.0    0.500   10.0
 8410.0    0.503   10.0
 8420.0    0.505   10.0
 8430.0    0.509   10.0
 8440.0    0.519   10.0
 8450.0    0.521   10.0
 8460.0    0.522   10.0
 8470.0    0.528   10.0
 8480.0    0.519   10.0
 8490.0    0.523   10.0
 8500.0    0.551   10.0
 8510.0    0.547   10.0
 8520.0    0.518   10.0
 8530.0    0.522   10.0
 8540.0    0.572   10.0
 8550.0    0.593   10.0
 8560.0    0.541   10.0
 8570.0    0.501   10.0
 8580.0    0.510   10.0
 8590.0    0.573   10.0
 8600.0    0.634   10.0
 8610.0    0.588   10.0
 8620.0    0.509   10.0
 8630.0    0.476   10.0
 8640.0    0.481   10.0
 8650.0    0.535   10.0
 8660.0    0.642   10.0
 8670.0    0.682   10.0
 8680.0    0.587   10.0
 8690.0    0.494   10.0
 8700.0    0.452   10.0
 8710.0    0.439   10.0
 8720.0    0.450   10.0
 8730.0    0.497   10.0
 8740.0    0.600   10.0
 8750.0    0.710   10.0
 8760.0    0.674   10.0
 8770.0    0.551   10.0
 8780.0    0.467   10.0
 8790.0    0.427   10.0
 8800.0    0.411   10.0
 8810.0    0.409   10.0
 8820.0    0.417   10.0
 8830.0    0.441   10.0
 8840.0    0.494   10.0
 8850.0    0.593   10.0
 8860.0    0.717   10.0
 8870.0    0.722   10.0
 8880.0    0.601   10.0
 8890.0    0.499   10.0
 8900.0    0.446   10.0
 8910.0    0.422   10.0
 8920.0    0.411   10.0
 8930.0    0.406   10.0
 8940.0    0.402   10.0
 8950.0    0.403   10.0
 8960.0    0.411   10.0
 8970.0    0.425   10.0
 8980.0    0.450   10.0
 8990.0    0.498   10.0
 9000.0    0.589   10.0
 9010.0    0.718   10.0
 9020.0    0.758   10.0
 9030.0    0.652   10.0
 9040.0    0.542   10.0
 9050.0    0.482   10.0
 9060.0    0.456   10.0
 9070.0    0.442   10.0
 9080.0    0.433   10.0
 9090.0    0.432   10.0
 9100.0    0.429   10.0
 9110.0    0.425   10.0
 9120.0    0.423   10.0
 9130.0    0.421   10.0
 9140.0    0.422   10.0
 9150.0    0.425   10.0
 9160.0    0.431   10.0
 9170.0    0.439   10.0
 9180.0    0.453   10.0
 9190.0    0.473   10.0
 9200.0    0.510   10.0
 9210.0    0.581   10.0
 9220.0    0.700   10.0
 9230.0    0.792   10.0
 9240.0    0.737   10.0
 9250.0    0.622   10.0
 9260.0    0.549   10.0
 9270.0    0.506   10.0
 9280.0    0.475   10.0
 9290.0    0.460   10.0
 9300.0    0.454   10.0
 9310.0    0.451   10.0
 9320.0    0.450   10.0
 9330.0    0.449   10.0
 9340.0    0.449   10.0
 9350.0    0.450   10.0
 9360.0    0.451   10.0
 9370.0    0.452   10.0
 9380.0    0.455   10.0
 9390.0    0.459   10.0
 9400.0    0.465   10.0
 9410.0    0.470   10.0
 9420.0    0.468   10.0
 9430.0    0.466   10.0
 9440.0    0.467   10.0
 9450.0    0.469   10.0
 9460.0    0.473   10.0
 9470.0    0.477   10.0
 9480.0    0.484   10.0
 9490.0    0.493   10.0
 9500.0    0.507   10.0
 9510.0    0.532   10.0
 9520.0    0.576   10.0
 9530.0    0.656   10.0
 9540.0    0.773   10.0
 9550.0    0.824   10.0
 9560.0    0.741   10.0
 9570.0    0.635   10.0
 9580.0    0.570   10.0
 9590.0    0.537   10.0
 9600.0    0.521   10.0
 9610.0    0.513   10.0
 9620.0    0.510   10.0
 9630.0    0.508   10.0
 9640.0    0.504   10.0
 9650.0    0.504   10.0
 9660.0    0.506   10.0
 9670.0    0.505   10.0
 9680.0    0.503   10.0
 9690.0    0.504   10.0
 9700.0    0.504   10.0
 9710.0    0.505   10.0
 9720.0    0.506   10.0
 9730.0    0.508   10.0
 9740.0    0.510   10.0
 9750.0    0.511   10.0
 9760.0    0.512   10.0
 9770.0    0.514   10.0
 9780.0    0.515   10.0
 9790.0    0.517   10.0
 9800.0    0.519   10.0
 9810.0    0.520   10.0
 9820.0    0.522   10.0
 9830.0    0.524   10.0
 9840.0    0.526   10.0
 9850.0    0.528   10.0
 9860.0    0.531   10.0
 9870.0    0.532   10.0
 9880.0    0.534   10.0
 9890.0    0.537   10.0
 9900.0    0.539   10.0
 9910.0    0.539   10.0
 9920.0    0.541   10.0
 9930.0    0.544   10.0
 9940.0    0.547   10.0
 9950.0    0.549   10.0
 9960.0    0.552   10.0
 9970.0    0.556   10.0
 9980.0    0.562   10.0
 9990.0    0.570   10.0
10000.0    0.583   10.0
10010.0    0.603   10.0
10020.0    0.637   10.0
10030.0    0.700   10.0
10040.0    0.800   10.0
10050.0    0.879   10.0
10060.0    0.842   10.0
10070.0    0.743   10.0
10080.0    0.669   10.0
10090.0    0.629   10.0
10100.0    0.608   10.0
10110.0    0.597   10.0
10120.0    0.592   10.0
10130.0    0.587   10.0
10140.0    0.583   10.0
10150.0    0.581   10.0
10160.0    0.580   10.0
10170.0    0.580   10.0
10180.0    0.581   10.0
10190.0    0.582   10.0
10200.0    0.582   10.0
10210.0    0.583   10.0
10220.0    0.585   10.0
10230.0    0.586   10.0
10240.0    0.587   10.0
10250.0    0.588   10.0
10260.0    0.590   10.0
10270.0    0.591   10.0
10280.0    0.593   10.0
10290.0    0.594   10.0
10300.0    0.596   10.0
10310.0    0.597   10.0
10320.0    0.599   10.0
10330.0    0.601   10.0
10340.0    0.602   10.0
10350.0    0.603   10.0
10360.0    0.605   10.0
10370.0    0.607   10.0
10380.0    0.608   10.0
10390.0    0.609   10.0
10400.0    0.611   10.0
10410.0    0.612   10.0
10420.0    0.614   10.0
10430.0    0.615   10.0
10440.0    0.618   10.0
10450.0    0.621   10.0
10460.0    0.624   10.0
10470.0    0.624   10.0
10480.0    0.624   10.0
10490.0    0.625   10.0
10500.0    0.627   10.0
10510.0    0.629   10.0
10520.0    0.631   10.0
10530.0    0.632   10.0
10540.0    0.634   10.0
10550.0    0.635   10.0
10560.0    0.636   10.0
10570.0    0.637   10.0
10580.0    0.639   10.0
10590.0    0.641   10.0
10600.0    0.642   10.0
10610.0    0.643   10.0
10620.0    0.645   10.0
10630.0    0.646   10.0
10640.0    0.648   10.0
10650.0    0.649   10.0
10660.0    0.651   10.0
10670.0    0.657   10.0
10680.0    0.666   10.0
10690.0    0.673   10.0
10700.0    0.671   10.0
10710.0    0.666   10.0
10720.0    0.665   10.0
10730.0    0.667   10.0
10740.0    0.668   10.0
10750.0    0.668   10.0
10760.0    0.669   10.0
10770.0    0.669   10.0
10780.0    0.671   10.0
10790.0    0.673   10.0
10800.0    0.675   10.0
10810.0    0.678   10.0
10820.0    0.681   10.0
10830.0    0.684   10.0
10840.0    0.686   10.0
10850.0    0.690   10.0
10860.0    0.695   10.0
10870.0    0.703   10.0
10880.0    0.712   10.0
10890.0    0.725   10.0
10900.0    0.747   10.0
10910.0    0.785   10.0
10920.0    0.848   10.0
10930.0    0.932   10.0
10940.0    0.986   10.0
10950.0    0.953   10.0
10960.0    0.868   10.0
10970.0    0.802   10.0
10980.0    0.764   10.0
10990.0    0.742   10.0
11000.0    0.729   10.0
11010.0    0.722   10.0
11020.0    0.718   10.0
11030.0    0.716   10.0
11040.0    0.714   10.0
11050.0    0.714   10.0
11060.0    0.714   10.0
