 4040.0   15.904   10.0
 4050.0   15.918   10.0
 4060.0   15.919   10.0
 4070.0   15.948   10.0
 4080.0   15.983   10.0
 4090.0   16.018   10.0
 4100.0   16.064   10.0
 4110.0   16.050   10.0
 4120.0   15.989   10.0
 4130.0   15.980   10.0
 4140.0   15.960   10.0
 4150.0   15.973   10.0
 4160.0   15.965   10.0
 4170.0   15.954   10.0
 4180.0   15.951   10.0
 4190.0   15.946   10.0
 4200.0   15.951   10.0
 4210.0   15.968   10.0
 4220.0   15.972   10.0
 4230.0   15.976   10.0
 4240.0   15.972   10.0
 4250.0   15.984   10.0
 4260.0   15.982   10.0
 4270.0   15.992   10.0
 4280.0   16.008   10.0
 4290.0   16.010   10.0
 4300.0   16.033   10.0
 4310.0   16.055   10.0
 4320.0   16.092   10.0
 4330.0   16.152   10.0
 4340.0   16.195   10.0
 4350.0   16.165   10.0
 4360.0   16.127   10.0
 4370.0   16.091   10.0
 4380.0   16.075   10.0
 4390.0   16.056   10.0
 4400.0   16.057   10.0
 4410.0   16.046   10.0
 4420.0   16.047   10.0
 4430.0   16.062   10.0
 4440.0   16.069   10.0
 4450.0   16.059   10.0
 4460.0   16.066   10.0
 4470.0   16.074   10.0
 4480.0   16.070   10.0
 4490.0   16.074   10.0
 4500.0   16.101   10.0
 4510.0   16.109   10.0
 4520.0   16.088   10.0
 4530.0   16.085   10.0
 4540.0   16.113   10.0
 4550.0   16.099   10.0
 4560.0   16.113   10.0
 4570.0   16.107   10.0
 4580.0   16.113   10.0
 4590.0   16.124   10.0
 4600.0   16.125   10.0
 4610.0   16.133   10.0
 4620.0   16.129   10.0
 4630.0   16.148   10.0
 4640.0   16.142   10.0
 4650.0   16.151   10.0
 4660.0   16.158   10.0
 4670.0   16.166   10.0
 4680.0   16.160   10.0
 4690.0   16.156   10.0
 4700.0   16.158   10.0
 4710.0   16.186   10.0
 4720.0   16.178   10.0
 4730.0   16.192   10.0
 4740.0   16.188   10.0
 4750.0   16.190   10.0
 4760.0   16.182   10.0
 4770.0   16.223   10.0
 4780.0   16.220   10.0
 4790.0   16.230   10.0
 4800.0   16.230   10.0
 4810.0   16.254   10.0
 4820.0   16.238   10.0
 4830.0   16.248   10.0
 4840.0   16.302   10.0
 4850.0   16.351   10.0
 4860.0   16.409   10.0
 4870.0   16.376   10.0
 4880.0   16.352   10.0
 4890.0   16.313   10.0
 4900.0   16.284   10.0
 4910.0   16.254   10.0
 4920.0   16.268   10.0
 4930.0   16.246   10.0
 4940.0   16.272   10.0
 4950.0   16.271   10.0
 4960.0   16.291   10.0
 4970.0   16.292   10.0
 4980.0   16.275   10.0
 4990.0   16.281   10.0
 5000.0   16.282   10.0
 5010.0   16.295   10.0
 5020.0   16.299   10.0
 5030.0   16.294   10.0
 5040.0   16.300   10.0
 5050.0   16.304   10.0
 5060.0   16.304   10.0
 5070.0   16.314   10.0
 5080.0   16.332   10.0
 5090.0   16.328   10.0
 5100.0   16.324   10.0
 5110.0   16.333   10.0
 5120.0   16.345   10.0
 5130.0   16.328   10.0
 5140.0   16.329   10.0
 5150.0   16.349   10.0
 5160.0   16.357   10.0
 5170.0   16.343   10.0
 5180.0   16.333   10.0
 5190.0   16.345   10.0
 5200.0   16.351   10.0
 5210.0   16.343   10.0
 5220.0   16.345   10.0
 5230.0   16.358   10.0
 5240.0   16.379   10.0
 5250.0   16.387   10.0
 5260.0   16.394   10.0
 5270.0   16.384   10.0
 5280.0   16.397   10.0
 5290.0   16.383   10.0
 5300.0   16.399   10.0
 5310.0   16.391   10.0
 5320.0   16.396   10.0
 5330.0   16.417   10.0
 5340.0   16.396   10.0
 5350.0   16.414   10.0
 5360.0   16.431   10.0
 5370.0   16.424   10.0
 5380.0   16.414   10.0
 5390.0   16.419   10.0
 5400.0   16.418   10.0
 5410.0   16.437   10.0
 5420.0   16.449   10.0
 5430.0   16.426   10.0
 5440.0   16.441   10.0
 5450.0   16.434   10.0
 5460.0   16.445   10.0
 5470.0   16.468   10.0
 5480.0   16.462   10.0
 5490.0   16.453   10.0
 5500.0   16.458   10.0
 5510.0   16.476   10.0
 5520.0   16.504   10.0
 5530.0   16.471   10.0
 5540.0   16.465   10.0
 5550.0   16.500   10.0
 5560.0   16.499   10.0
 5570.0   16.483   10.0
 5580.0   16.488   10.0
 5590.0   16.490   10.0
 5600.0   16.498   10.0
 5610.0   16.477   10.0
 5620.0   16.491   10.0
 5630.0   16.527   10.0
 5640.0   16.504   10.0
 5650.0   16.499   10.0
 5660.0   16.509   10.0
 5670.0   16.547   10.0
 5680.0   16.538   10.0
 5690.0   16.516   10.0
 5700.0   16.540   10.0
 5710.0   16.555   10.0
 5720.0   16.549   10.0
 5730.0   16.502   10.0
 5740.0   16.531   10.0
 5750.0   16.569   10.0
 5760.0   16.616   10.0
 5770.0   16.529   10.0
 5780.0   16.539   10.0
 5790.0   16.525   10.0
 5800.0   16.546   10.0
 5810.0   16.560   10.0
 5820.0   16.567   10.0
 5830.0   16.608   10.0
 5840.0   16.585   10.0
 5850.0   16.599   10.0
 5860.0   16.590   10.0
 5870.0   16.609   10.0
 5880.0   16.591   10.0
 5890.0   16.608   10.0
 5900.0   16.568   10.0
 5910.0   16.597   10.0
 5920.0   16.603   10.0
 5930.0   16.626   10.0
 5940.0   16.617   10.0
 5950.0   16.584   10.0
 5960.0   16.626   10.0
 5970.0   16.673   10.0
 5980.0   16.675   10.0
 5990.0   16.645   10.0
 6000.0   16.645   10.0
 6010.0   16.652   10.0
