 3140.0    6.300   10.0
 3150.0    6.333   10.0
 3160.0    6.332   10.0
 3170.0    6.335   10.0
 3180.0    6.367   10.0
 3190.0    6.389   10.0
 3200.0    6.323   10.0
 3210.0    6.253   10.0
 3220.0    6.247   10.0
 3230.0    6.242   10.0
 3240.0    6.285   10.0
 3250.0    6.285   10.0
 3260.0    6.279   10.0
 3270.0    6.281   10.0
 3280.0    6.259   10.0
 3290.0    6.281   10.0
 3300.0    6.314   10.0
 3310.0    6.319   10.0
 3320.0    6.330   10.0
 3330.0    6.340   10.0
 3340.0    6.312   10.0
 3350.0    6.312   10.0
 3360.0    6.329   10.0
 3370.0    6.317   10.0
 3380.0    6.324   10.0
 3390.0    6.338   10.0
 3400.0    6.352   10.0
 3410.0    6.352   10.0
 3420.0    6.367   10.0
 3430.0    6.374   10.0
 3440.0    6.352   10.0
 3450.0    6.356   10.0
 3460.0    6.352   10.0
 3470.0    6.366   10.0
 3480.0    6.384   10.0
 3490.0    6.375   10.0
 3500.0    6.386   10.0
 3510.0    6.392   10.0
 3520.0    6.378   10.0
 3530.0    6.387   10.0
 3540.0    6.409   10.0
 3550.0    6.415   10.0
 3560.0    6.420   10.0
 3570.0    6.416   10.0
 3580.0    6.433   10.0
 3590.0    6.444   10.0
 3600.0    6.438   10.0
 3610.0    6.427   10.0
 3620.0    6.426   10.0
 3630.0    6.452   10.0
 3640.0    6.461   10.0
 3650.0    6.438   10.0
 3660.0    6.447   10.0
 3670.0    6.448   10.0
 3680.0    6.433   10.0
 3690.0    6.449   10.0
 3700.0    6.488   10.0
 3710.0    6.491   10.0
 3720.0    6.469   10.0
 3730.0    6.457   10.0
 3740.0    6.433   10.0
 3750.0    6.462   10.0
 3760.0    6.457   10.0
 3770.0    6.468   10.0
 3780.0    6.401   10.0
 3790.0    6.437   10.0
 3800.0    6.484   10.0
 3810.0    6.411   10.0
 3820.0    6.438   10.0
 3830.0    6.490   10.0
 3840.0    6.478   10.0
 3850.0    6.396   10.0
 3860.0    6.395   10.0
 3870.0    6.406   10.0
 3880.0    6.443   10.0
 3890.0    6.520   10.0
 3900.0    6.410   10.0
 3910.0    6.387   10.0
 3920.0    6.410   10.0
 3930.0    6.441   10.0
 3940.0    6.420   10.0
 3950.0    6.411   10.0
 3960.0    6.484   10.0
 3970.0    6.594   10.0
 3980.0    6.502   10.0
 3990.0    6.448   10.0
 4000.0    6.443   10.0
 4010.0    6.462   10.0
 4020.0    6.494   10.0
 4030.0    6.503   10.0
 4040.0    6.462   10.0
 4050.0    6.454   10.0
 4060.0    6.459   10.0
 4070.0    6.478   10.0
 4080.0    6.486   10.0
 4090.0    6.545   10.0
 4100.0    6.651   10.0
 4110.0    6.557   10.0
 4120.0    6.514   10.0
 4130.0    6.490   10.0
 4140.0    6.513   10.0
 4150.0    6.515   10.0
 4160.0    6.507   10.0
 4170.0    6.511   10.0
 4180.0    6.519   10.0
 4190.0    6.533   10.0
 4200.0    6.544   10.0
 4210.0    6.536   10.0
 4220.0    6.532   10.0
 4230.0    6.536   10.0
 4240.0    6.544   10.0
 4250.0    6.545   10.0
 4260.0    6.552   10.0
 4270.0    6.557   10.0
 4280.0    6.563   10.0
 4290.0    6.563   10.0
 4300.0    6.567   10.0
 4310.0    6.569   10.0
 4320.0    6.569   10.0
 4330.0    6.607   10.0
 4340.0    6.728   10.0
 4350.0    6.639   10.0
 4360.0    6.583   10.0
 4370.0    6.584   10.0
 4380.0    6.603   10.0
 4390.0    6.621   10.0
 4400.0    6.600   10.0
 4410.0    6.607   10.0
 4420.0    6.614   10.0
 4430.0    6.622   10.0
 4440.0    6.626   10.0
 4450.0    6.624   10.0
 4460.0    6.642   10.0
 4470.0    6.714   10.0
 4480.0    6.673   10.0
 4490.0    6.641   10.0
 4500.0    6.640   10.0
 4510.0    6.664   10.0
 4520.0    6.669   10.0
 4530.0    6.666   10.0
 4540.0    6.690   10.0
 4550.0    6.688   10.0
 4560.0    6.678   10.0
 4570.0    6.686   10.0
 4580.0    6.681   10.0
 4590.0    6.687   10.0
 4600.0    6.697   10.0
 4610.0    6.703   10.0
 4620.0    6.704   10.0
 4630.0    6.722   10.0
 4640.0    6.758   10.0
 4650.0    6.785   10.0
 4660.0    6.741   10.0
 4670.0    6.736   10.0
 4680.0    6.758   10.0
 4690.0    6.762   10.0
 4700.0    6.747   10.0
 4710.0    6.753   10.0
 4720.0    6.753   10.0
 4730.0    6.748   10.0
 4740.0    6.743   10.0
 4750.0    6.742   10.0
 4760.0    6.742   10.0
 4770.0    6.744   10.0
 4780.0    6.750   10.0
 4790.0    6.753   10.0
 4800.0    6.754   10.0
 4810.0    6.755   10.0
 4820.0    6.759   10.0
 4830.0    6.759   10.0
 4840.0    6.759   10.0
 4850.0    6.779   10.0
 4860.0    6.824   10.0
 4870.0    6.840   10.0
 4880.0    6.801   10.0
 4890.0    6.774   10.0
 4900.0    6.779   10.0
 4910.0    6.792   10.0
 4920.0    6.807   10.0
 4930.0    6.817   10.0
 4940.0    6.811   10.0
 4950.0    6.802   10.0
 4960.0    6.801   10.0
 4970.0    6.807   10.0
 4980.0    6.813   10.0
 4990.0    6.817   10.0
 5000.0    6.823   10.0
 5010.0    6.833   10.0
 5020.0    6.843   10.0
 5030.0    6.844   10.0
 5040.0    6.842   10.0
 5050.0    6.847   10.0
 5060.0    6.850   10.0
 5070.0    6.849   10.0
 5080.0    6.849   10.0
 5090.0    6.851   10.0
 5100.0    6.856   10.0
 5110.0    6.858   10.0
 5120.0    6.862   10.0
 5130.0    6.865   10.0
 5140.0    6.868   10.0
 5150.0    6.872   10.0
 5160.0    6.876   10.0
 5170.0    6.880   10.0
 5180.0    6.883   10.0
 5190.0    6.887   10.0
 5200.0    6.890   10.0
 5210.0    6.894   10.0
 5220.0    6.897   10.0
 5230.0    6.900   10.0
 5240.0    6.903   10.0
 5250.0    6.906   10.0
 5260.0    6.907   10.0
 5270.0    6.906   10.0
 5280.0    6.908   10.0
 5290.0    6.914   10.0
 5300.0    6.920   10.0
 5310.0    6.923   10.0
 5320.0    6.923   10.0
 5330.0    6.928   10.0
 5340.0    6.930   10.0
 5350.0    6.941   10.0
 5360.0    6.945   10.0
 5370.0    6.954   10.0
 5380.0    6.958   10.0
 5390.0    6.964   10.0
 5400.0    6.976   10.0
 5410.0    6.999   10.0
 5420.0    6.994   10.0
 5430.0    6.983   10.0
 5440.0    6.982   10.0
 5450.0    6.983   10.0
 5460.0    6.986   10.0
 5470.0    6.986   10.0
 5480.0    6.990   10.0
 5490.0    6.992   10.0
 5500.0    6.997   10.0
 5510.0    6.995   10.0
 5520.0    6.997   10.0
 5530.0    7.000   10.0
 5540.0    7.003   10.0
 5550.0    7.009   10.0
 5560.0    7.009   10.0
 5570.0    7.014   10.0
 5580.0    7.019   10.0
 5590.0    7.024   10.0
 5600.0    7.030   10.0
 5610.0    7.035   10.0
 5620.0    7.031   10.0
 5630.0    7.030   10.0
 5640.0    7.041   10.0
 5650.0    7.039   10.0
 5660.0    7.044   10.0
 5670.0    7.048   10.0
 5680.0    7.052   10.0
 5690.0    7.048   10.0
 5700.0    7.051   10.0
 5710.0    7.055   10.0
 5720.0    7.058   10.0
 5730.0    7.063   10.0
 5740.0    7.069   10.0
 5750.0    7.068   10.0
 5760.0    7.069   10.0
 5770.0    7.075   10.0
 5780.0    7.078   10.0
 5790.0    7.081   10.0
 5800.0    7.088   10.0
 5810.0    7.092   10.0
 5820.0    7.092   10.0
 5830.0    7.091   10.0
 5840.0    7.096   10.0
 5850.0    7.100   10.0
 5860.0    7.108   10.0
 5870.0    7.153   10.0
 5880.0    7.189   10.0
 5890.0    7.140   10.0
 5900.0    7.124   10.0
 5910.0    7.118   10.0
 5920.0    7.118   10.0
 5930.0    7.119   10.0
 5940.0    7.126   10.0
 5950.0    7.127   10.0
 5960.0    7.130   10.0
 5970.0    7.134   10.0
 5980.0    7.136   10.0
 5990.0    7.140   10.0
 6000.0    7.140   10.0
 6010.0    7.145   10.0
 6020.0    7.151   10.0
 6030.0    7.151   10.0
 6040.0    7.154   10.0
 6050.0    7.155   10.0
 6060.0    7.160   10.0
 6070.0    7.165   10.0
 6080.0    7.168   10.0
 6090.0    7.170   10.0
 6100.0    7.174   10.0
 6110.0    7.176   10.0
 6120.0    7.181   10.0
 6130.0    7.181   10.0
 6140.0    7.180   10.0
 6150.0    7.185   10.0
 6160.0    7.189   10.0
 6170.0    7.193   10.0
 6180.0    7.197   10.0
 6190.0    7.196   10.0
 6200.0    7.196   10.0
 6210.0    7.201   10.0
 6220.0    7.207   10.0
 6230.0    7.210   10.0
 6240.0    7.214   10.0
 6250.0    7.214   10.0
 6260.0    7.216   10.0
 6270.0    7.219   10.0
 6280.0    7.219   10.0
 6290.0    7.222   10.0
 6300.0    7.228   10.0
 6310.0    7.229   10.0
 6320.0    7.239   10.0
 6330.0    7.250   10.0
 6340.0    7.253   10.0
 6350.0    7.249   10.0
 6360.0    7.247   10.0
 6370.0    7.248   10.0
 6380.0    7.251   10.0
 6390.0    7.254   10.0
 6400.0    7.260   10.0
 6410.0    7.266   10.0
 6420.0    7.265   10.0
 6430.0    7.263   10.0
 6440.0    7.268   10.0
 6450.0    7.267   10.0
 6460.0    7.270   10.0
 6470.0    7.275   10.0
 6480.0    7.277   10.0
 6490.0    7.279   10.0
 6500.0    7.278   10.0
 6510.0    7.281   10.0
 6520.0    7.290   10.0
 6530.0    7.294   10.0
 6540.0    7.292   10.0
 6550.0    7.308   10.0
 6560.0    7.378   10.0
 6570.0    7.375   10.0
 6580.0    7.316   10.0
 6590.0    7.306   10.0
 6600.0    7.301   10.0
 6610.0    7.307   10.0
 6620.0    7.313   10.0
 6630.0    7.315   10.0
 6640.0    7.319   10.0
 6650.0    7.323   10.0
 6660.0    7.327   10.0
 6670.0    7.355   10.0
 6680.0    7.387   10.0
 6690.0    7.367   10.0
 6700.0    7.343   10.0
 6710.0    7.342   10.0
 6720.0    7.343   10.0
 6730.0    7.346   10.0
 6740.0    7.347   10.0
 6750.0    7.347   10.0
 6760.0    7.353   10.0
 6770.0    7.356   10.0
 6780.0    7.358   10.0
 6790.0    7.363   10.0
 6800.0    7.367   10.0
 6810.0    7.366   10.0
 6820.0    7.370   10.0
 6830.0    7.372   10.0
 6840.0    7.376   10.0
 6850.0    7.380   10.0
 6860.0    7.382   10.0
 6870.0    7.388   10.0
 6880.0    7.390   10.0
 6890.0    7.397   10.0
 6900.0    7.400   10.0
 6910.0    7.397   10.0
 6920.0    7.397   10.0
 6930.0    7.399   10.0
 6940.0    7.401   10.0
 6950.0    7.404   10.0
 6960.0    7.409   10.0
 6970.0    7.411   10.0
 6980.0    7.411   10.0
 6990.0    7.413   10.0
 7000.0    7.418   10.0
 7010.0    7.421   10.0
 7020.0    7.423   10.0
 7030.0    7.424   10.0
 7040.0    7.429   10.0
 7050.0    7.435   10.0
 7060.0    7.461   10.0
 7070.0    7.480   10.0
 7080.0    7.459   10.0
 7090.0    7.446   10.0
 7100.0    7.445   10.0
 7110.0    7.449   10.0
 7120.0    7.449   10.0
 7130.0    7.452   10.0
 7140.0    7.457   10.0
 7150.0    7.458   10.0
 7160.0    7.461   10.0
 7170.0    7.467   10.0
 7180.0    7.475   10.0
 7190.0    7.474   10.0
 7200.0    7.469   10.0
 7210.0    7.473   10.0
 7220.0    7.471   10.0
 7230.0    7.474   10.0
 7240.0    7.476   10.0
 7250.0    7.480   10.0
 7260.0    7.488   10.0
 7270.0    7.495   10.0
 7280.0    7.511   10.0
 7290.0    7.512   10.0
 7300.0    7.502   10.0
 7310.0    7.499   10.0
 7320.0    7.500   10.0
 7330.0    7.498   10.0
 7340.0    7.502   10.0
 7350.0    7.506   10.0
 7360.0    7.510   10.0
 7370.0    7.511   10.0
 7380.0    7.513   10.0
 7390.0    7.516   10.0
 7400.0    7.520   10.0
 7410.0    7.522   10.0
 7420.0    7.526   10.0
 7430.0    7.526   10.0
 7440.0    7.530   10.0
 7450.0    7.532   10.0
 7460.0    7.533   10.0
 7470.0    7.535   10.0
 7480.0    7.539   10.0
 7490.0    7.545   10.0
 7500.0    7.548   10.0
 7510.0    7.548   10.0
 7520.0    7.547   10.0
 7530.0    7.551   10.0
 7540.0    7.558   10.0
 7550.0    7.558   10.0
 7560.0    7.558   10.0
 7570.0    7.565   10.0
 7580.0    7.573   10.0
 7590.0    7.580   10.0
 7600.0    7.581   10.0
 7610.0    7.574   10.0
 7620.0    7.578   10.0
 7630.0    7.578   10.0
 7640.0    7.581   10.0
 7650.0    7.577   10.0
 7660.0    7.578   10.0
 7670.0    7.583   10.0
 7680.0    7.587   10.0
 7690.0    7.591   10.0
 7700.0    7.595   10.0
 7710.0    7.592   10.0
 7720.0    7.594   10.0
 7730.0    7.596   10.0
 7740.0    7.601   10.0
 7750.0    7.605   10.0
 7760.0    7.606   10.0
 7770.0    7.606   10.0
 7780.0    7.611   10.0
 7790.0    7.620   10.0
 7800.0    7.620   10.0
 7810.0    7.618   10.0
 7820.0    7.622   10.0
 7830.0    7.625   10.0
 7840.0    7.630   10.0
 7850.0    7.630   10.0
 7860.0    7.629   10.0
 7870.0    7.630   10.0
 7880.0    7.634   10.0
 7890.0    7.638   10.0
 7900.0    7.633   10.0
 7910.0    7.640   10.0
 7920.0    7.646   10.0
 7930.0    7.644   10.0
 7940.0    7.650   10.0
 7950.0    7.650   10.0
 7960.0    7.650   10.0
 7970.0    7.657   10.0
 7980.0    7.659   10.0
 7990.0    7.657   10.0
 8000.0    7.664   10.0
 8010.0    7.667   10.0
 8020.0    7.666   10.0
 8030.0    7.666   10.0
 8040.0    7.673   10.0
 8050.0    7.677   10.0
 8060.0    7.679   10.0
 8070.0    7.677   10.0
 8080.0    7.679   10.0
 8090.0    7.685   10.0
 8100.0    7.683   10.0
 8110.0    7.684   10.0
 8120.0    7.689   10.0
 8130.0    7.694   10.0
 8140.0    7.697   10.0
 8150.0    7.699   10.0
 8160.0    7.697   10.0
 8170.0    7.697   10.0
 8180.0    7.701   10.0
 8190.0    7.703   10.0
 8200.0    7.709   10.0
 8210.0    7.713   10.0
 8220.0    7.713   10.0
 8230.0    7.716   10.0
 8240.0    7.725   10.0
 8250.0    7.723   10.0
 8260.0    7.724   10.0
 8270.0    7.728   10.0
 8280.0    7.725   10.0
 8290.0    7.729   10.0
 8300.0    7.735   10.0
 8310.0    7.731   10.0
 8320.0    7.730   10.0
 8330.0    7.735   10.0
 8340.0    7.743   10.0
 8350.0    7.752   10.0
 8360.0    7.755   10.0
 8370.0    7.749   10.0
 8380.0    7.751   10.0
 8390.0    7.755   10.0
 8400.0    7.761   10.0
 8410.0    7.763   10.0
 8420.0    7.762   10.0
 8430.0    7.763   10.0
 8440.0    7.769   10.0
 8450.0    7.775   10.0
 8460.0    7.769   10.0
 8470.0    7.770   10.0
 8480.0    7.772   10.0
 8490.0    7.778   10.0
 8500.0    7.785   10.0
 8510.0    7.788   10.0
 8520.0    7.782   10.0
 8530.0    7.782   10.0
 8540.0    7.792   10.0
 8550.0    7.795   10.0
 8560.0    7.789   10.0
 8570.0    7.782   10.0
 8580.0    7.787   10.0
 8590.0    7.807   10.0
 8600.0    7.820   10.0
 8610.0    7.811   10.0
 8620.0    7.792   10.0
 8630.0    7.786   10.0
 8640.0    7.794   10.0
 8650.0    7.812   10.0
 8660.0    7.830   10.0
 8670.0    7.842   10.0
 8680.0    7.821   10.0
 8690.0    7.805   10.0
 8700.0    7.790   10.0
 8710.0    7.794   10.0
 8720.0    7.806   10.0
 8730.0    7.820   10.0
 8740.0    7.844   10.0
 8750.0    7.866   10.0
 8760.0    7.854   10.0
 8770.0    7.836   10.0
 8780.0    7.828   10.0
 8790.0    7.821   10.0
 8800.0    7.817   10.0
 8810.0    7.817   10.0
 8820.0    7.824   10.0
 8830.0    7.832   10.0
 8840.0    7.839   10.0
 8850.0    7.861   10.0
 8860.0    7.901   10.0
 8870.0    7.903   10.0
 8880.0    7.868   10.0
 8890.0    7.845   10.0
 8900.0    7.840   10.0
 8910.0    7.841   10.0
 8920.0    7.839   10.0
 8930.0    7.849   10.0
 8940.0    7.854   10.0
 8950.0    7.845   10.0
 8960.0    7.842   10.0
 8970.0    7.851   10.0
 8980.0    7.861   10.0
 8990.0    7.872   10.0
 9000.0    7.898   10.0
 9010.0    7.936   10.0
 9020.0    7.941   10.0
 9030.0    7.910   10.0
 9040.0    7.888   10.0
 9050.0    7.881   10.0
 9060.0    7.883   10.0
 9070.0    7.875   10.0
 9080.0    7.875   10.0
 9090.0    7.885   10.0
 9100.0    7.886   10.0
 9110.0    7.884   10.0
 9120.0    7.888   10.0
 9130.0    7.889   10.0
 9140.0    7.880   10.0
 9150.0    7.873   10.0
 9160.0    7.888   10.0
 9170.0    7.909   10.0
 9180.0    7.910   10.0
 9190.0    7.906   10.0
 9200.0    7.908   10.0
 9210.0    7.937   10.0
 9220.0    7.979   10.0
 9230.0    7.999   10.0
 9240.0    7.983   10.0
 9250.0    7.954   10.0
 9260.0    7.927   10.0
 9270.0    7.925   10.0
 9280.0    7.926   10.0
 9290.0    7.912   10.0
 9300.0    7.902   10.0
 9310.0    7.926   10.0
 9320.0    7.940   10.0
 9330.0    7.945   10.0
 9340.0    7.957   10.0
 9350.0    7.965   10.0
 9360.0    7.952   10.0
 9370.0    7.937   10.0
 9380.0    7.924   10.0
 9390.0    7.922   10.0
 9400.0    7.921   10.0
 9410.0    7.937   10.0
 9420.0    7.952   10.0
 9430.0    7.952   10.0
 9440.0    7.953   10.0
 9450.0    7.956   10.0
 9460.0    7.966   10.0
 9470.0    7.965   10.0
 9480.0    7.962   10.0
 9490.0    7.968   10.0
 9500.0    7.979   10.0
 9510.0    7.991   10.0
 9520.0    8.021   10.0
 9530.0    8.054   10.0
 9540.0    8.072   10.0
 9550.0    8.073   10.0
 9560.0    8.038   10.0
 9570.0    8.005   10.0
 9580.0    7.990   10.0
 9590.0    7.983   10.0
 9600.0    7.981   10.0
 9610.0    7.991   10.0
 9620.0    7.997   10.0
 9630.0    8.001   10.0
 9640.0    8.001   10.0
 9650.0    7.992   10.0
 9660.0    7.987   10.0
 9670.0    7.988   10.0
 9680.0    7.996   10.0
 9690.0    7.993   10.0
 9700.0    7.981   10.0
 9710.0    7.991   10.0
 9720.0    7.999   10.0
 9730.0    7.997   10.0
 9740.0    8.005   10.0
 9750.0    8.015   10.0
 9760.0    8.021   10.0
 9770.0    8.018   10.0
 9780.0    8.016   10.0
 9790.0    8.018   10.0
 9800.0    8.007   10.0
 9810.0    8.013   10.0
 9820.0    8.017   10.0
 9830.0    8.021   10.0
 9840.0    8.021   10.0
 9850.0    8.019   10.0
 9860.0    8.023   10.0
 9870.0    8.024   10.0
 9880.0    8.032   10.0
 9890.0    8.026   10.0
 9900.0    8.029   10.0
 9910.0    8.035   10.0
 9920.0    8.041   10.0
 9930.0    8.045   10.0
 9940.0    8.041   10.0
 9950.0    8.045   10.0
 9960.0    8.041   10.0
 9970.0    8.044   10.0
 9980.0    8.039   10.0
 9990.0    8.026   10.0
10000.0    8.025   10.0
10010.0    8.040   10.0
10020.0    8.067   10.0
10030.0    8.099   10.0
10040.0    8.122   10.0
10050.0    8.147   10.0
10060.0    8.140   10.0
10070.0    8.095   10.0
10080.0    8.069   10.0
10090.0    8.066   10.0
10100.0    8.067   10.0
10110.0    8.056   10.0
10120.0    8.055   10.0
10130.0    8.072   10.0
10140.0    8.075   10.0
10150.0    8.071   10.0
10160.0    8.066   10.0
10170.0    8.071   10.0
10180.0    8.083   10.0
10190.0    8.080   10.0
