 7740.0   20.963   10.0
 7750.0     -NaN   10.0
 7760.0   24.381   10.0
 7770.0   22.667   10.0
 7780.0   22.807   10.0
 7790.0   22.036   10.0
 7800.0   20.838   10.0
 7810.0   21.060   10.0
 7820.0     -NaN   10.0
 7830.0   21.079   10.0
 7840.0   21.893   10.0
 7850.0   21.897   10.0
 7860.0   21.607   10.0
 7870.0   21.878   10.0
 7880.0   21.125   10.0
 7890.0   20.583   10.0
 7900.0   20.804   10.0
 7910.0   21.237   10.0
 7920.0   21.048   10.0
 7930.0   20.376   10.0
 7940.0   20.775   10.0
 7950.0   23.989   10.0
 7960.0   20.261   10.0
 7970.0   20.462   10.0
 7980.0   21.516   10.0
 7990.0   21.467   10.0
 8000.0   20.415   10.0
 8010.0   20.709   10.0
 8020.0   20.787   10.0
 8030.0   20.179   10.0
 8040.0   20.309   10.0
 8050.0   19.826   10.0
 8060.0   19.895   10.0
 8070.0   19.752   10.0
 8080.0   19.705   10.0
 8090.0   20.011   10.0
 8100.0   19.810   10.0
 8110.0   20.242   10.0
 8120.0   21.201   10.0
 8130.0   19.879   10.0
 8140.0   19.513   10.0
 8150.0   19.914   10.0
 8160.0   19.750   10.0
 8170.0   19.720   10.0
 8180.0   19.723   10.0
 8190.0   19.792   10.0
 8200.0   20.084   10.0
 8210.0   19.719   10.0
 8220.0   19.507   10.0
 8230.0   19.543   10.0
 8240.0   19.611   10.0
 8250.0   19.505   10.0
 8260.0   19.524   10.0
 8270.0   19.319   10.0
 8280.0   19.370   10.0
 8290.0   19.451   10.0
 8300.0   19.212   10.0
 8310.0   19.265   10.0
 8320.0   19.163   10.0
 8330.0   19.024   10.0
 8340.0   19.246   10.0
 8350.0   19.314   10.0
 8360.0   18.935   10.0
 8370.0   18.706   10.0
 8380.0   19.155   10.0
 8390.0   19.148   10.0
 8400.0   18.938   10.0
 8410.0   18.976   10.0
 8420.0   18.930   10.0
 8430.0   18.871   10.0
 8440.0   18.767   10.0
 8450.0   18.927   10.0
 8460.0   18.722   10.0
 8470.0   18.832   10.0
 8480.0   18.813   10.0
 8490.0   19.005   10.0
 8500.0   18.574   10.0
 8510.0   18.757   10.0
 8520.0   19.000   10.0
 8530.0   18.752   10.0
 8540.0   18.477   10.0
 8550.0   18.443   10.0
 8560.0   18.430   10.0
 8570.0   18.207   10.0
 8580.0   18.424   10.0
 8590.0   18.467   10.0
 8600.0   18.187   10.0
 8610.0   18.088   10.0
 8620.0   18.103   10.0
 8630.0   18.195   10.0
 8640.0   18.227   10.0
 8650.0   18.351   10.0
 8660.0   18.160   10.0
 8670.0   18.151   10.0
 8680.0   18.134   10.0
 8690.0   18.084   10.0
 8700.0   18.068   10.0
 8710.0   18.123   10.0
 8720.0   18.118   10.0
 8730.0   18.034   10.0
 8740.0   18.055   10.0
 8750.0   17.989   10.0
 8760.0   17.873   10.0
 8770.0   17.916   10.0
 8780.0   17.983   10.0
 8790.0   17.963   10.0
 8800.0   17.814   10.0
 8810.0   17.928   10.0
 8820.0   17.869   10.0
 8830.0   17.812   10.0
 8840.0   17.740   10.0
 8850.0   17.779   10.0
 8860.0   17.703   10.0
 8870.0   17.672   10.0
 8880.0   17.691   10.0
 8890.0   17.576   10.0
 8900.0   17.568   10.0
 8910.0   17.660   10.0
 8920.0   17.750   10.0
 8930.0   17.668   10.0
 8940.0   17.871   10.0
 8950.0   17.947   10.0
 8960.0   17.551   10.0
 8970.0   17.559   10.0
 8980.0   17.509   10.0
 8990.0   17.442   10.0
 9000.0   17.353   10.0
 9010.0   17.410   10.0
 9020.0   17.251   10.0
 9030.0   17.270   10.0
 9040.0   17.254   10.0
 9050.0   17.258   10.0
 9060.0   17.207   10.0
 9070.0   17.178   10.0
 9080.0   17.241   10.0
 9090.0   17.158   10.0
 9100.0   17.123   10.0
 9110.0   17.124   10.0
 9120.0   17.115   10.0
 9130.0   17.133   10.0
 9140.0   17.102   10.0
 9150.0   17.091   10.0
 9160.0   17.046   10.0
 9170.0   17.053   10.0
 9180.0   16.991   10.0
 9190.0   16.961   10.0
 9200.0   16.917   10.0
 9210.0   16.918   10.0
 9220.0   16.900   10.0
 9230.0   16.751   10.0
 9240.0   16.886   10.0
 9250.0   16.903   10.0
 9260.0   16.957   10.0
 9270.0   17.062   10.0
 9280.0   17.325   10.0
 9290.0   17.240   10.0
 9300.0   17.196   10.0
 9310.0   17.168   10.0
 9320.0   17.136   10.0
 9330.0   17.045   10.0
 9340.0   17.104   10.0
 9350.0   17.005   10.0
 9360.0   16.963   10.0
 9370.0   16.826   10.0
 9380.0   16.835   10.0
 9390.0   16.744   10.0
 9400.0   16.680   10.0
 9410.0   16.656   10.0
 9420.0   16.652   10.0
 9430.0   16.678   10.0
 9440.0   16.662   10.0
 9450.0   16.640   10.0
 9460.0   16.655   10.0
 9470.0   16.631   10.0
 9480.0   16.651   10.0
 9490.0   16.603   10.0
 9500.0   16.610   10.0
 9510.0   16.532   10.0
 9520.0   16.589   10.0
 9530.0   16.429   10.0
 9540.0   16.472   10.0
 9550.0   16.447   10.0
 9560.0   16.520   10.0
 9570.0   16.483   10.0
 9580.0   16.545   10.0
 9590.0   16.547   10.0
 9600.0   16.466   10.0
 9610.0   16.443   10.0
 9620.0   16.401   10.0
 9630.0   16.407   10.0
 9640.0   16.396   10.0
 9650.0   16.365   10.0
 9660.0   16.270   10.0
 9670.0   16.320   10.0
 9680.0   16.289   10.0
 9690.0   16.208   10.0
 9700.0   16.185   10.0
 9710.0   16.167   10.0
 9720.0   16.215   10.0
 9730.0   16.194   10.0
 9740.0   16.147   10.0
 9750.0   16.157   10.0
 9760.0   16.121   10.0
 9770.0   16.024   10.0
 9780.0   16.070   10.0
 9790.0   16.026   10.0
 9800.0   15.942   10.0
 9810.0   16.026   10.0
 9820.0   16.014   10.0
 9830.0   15.992   10.0
 9840.0   15.974   10.0
 9850.0   15.954   10.0
 9860.0   15.883   10.0
 9870.0   15.887   10.0
 9880.0   15.905   10.0
 9890.0   15.971   10.0
 9900.0   16.116   10.0
 9910.0   16.182   10.0
 9920.0   16.296   10.0
 9930.0   16.202   10.0
 9940.0   16.090   10.0
 9950.0   16.038   10.0
 9960.0   15.946   10.0
 9970.0   16.057   10.0
 9980.0   16.034   10.0
 9990.0   16.012   10.0
10000.0   15.948   10.0
10010.0   15.883   10.0
10020.0   15.857   10.0
10030.0   15.879   10.0
10040.0   15.853   10.0
10050.0   15.834   10.0
10060.0   15.877   10.0
10070.0   15.858   10.0
10080.0   15.658   10.0
10090.0   15.661   10.0
10100.0   15.640   10.0
10110.0   15.676   10.0
10120.0   15.671   10.0
10130.0   15.660   10.0
10140.0   15.663   10.0
10150.0   15.654   10.0
10160.0   15.661   10.0
10170.0   15.665   10.0
10180.0   15.653   10.0
10190.0   15.636   10.0
10200.0   15.620   10.0
10210.0   15.600   10.0
10220.0   15.581   10.0
10230.0   15.565   10.0
10240.0   15.555   10.0
10250.0   15.544   10.0
10260.0   15.534   10.0
10270.0   15.522   10.0
10280.0   15.511   10.0
10290.0   15.493   10.0
10300.0   15.474   10.0
10310.0   15.455   10.0
10320.0   15.438   10.0
10330.0   15.422   10.0
10340.0   15.405   10.0
10350.0   15.387   10.0
10360.0   15.370   10.0
10370.0   15.353   10.0
10380.0   15.337   10.0
10390.0   15.322   10.0
10400.0   15.307   10.0
10410.0   15.292   10.0
10420.0   15.277   10.0
10430.0   15.260   10.0
10440.0   15.243   10.0
10450.0   15.227   10.0
10460.0   15.213   10.0
10470.0   15.199   10.0
10480.0   15.188   10.0
10490.0   15.178   10.0
10500.0   15.169   10.0
10510.0   15.161   10.0
10520.0   15.152   10.0
10530.0   15.142   10.0
10540.0   15.127   10.0
10550.0   15.111   10.0
10560.0   15.097   10.0
10570.0   15.093   10.0
10580.0   15.089   10.0
10590.0   15.081   10.0
10600.0   15.069   10.0
10610.0   15.057   10.0
10620.0   15.043   10.0
10630.0   15.028   10.0
10640.0   15.014   10.0
10650.0   15.009   10.0
10660.0   15.006   10.0
10670.0   15.001   10.0
10680.0   14.988   10.0
10690.0   14.975   10.0
10700.0   14.964   10.0
10710.0   14.959   10.0
10720.0   14.954   10.0
10730.0   14.949   10.0
10740.0   14.944   10.0
10750.0   14.939   10.0
10760.0   14.927   10.0
10770.0   14.915   10.0
10780.0   14.903   10.0
10790.0   14.898   10.0
10800.0   14.893   10.0
10810.0   14.886   10.0
10820.0   14.875   10.0
10830.0   14.865   10.0
10840.0   14.865   10.0
10850.0   14.871   10.0
10860.0   14.877   10.0
10870.0   14.891   10.0
10880.0   14.907   10.0
10890.0   14.923   10.0
10900.0   14.941   10.0
10910.0   14.959   10.0
10920.0   14.981   10.0
10930.0   15.012   10.0
10940.0   15.045   10.0
10950.0   15.075   10.0
10960.0   15.104   10.0
10970.0   15.134   10.0
10980.0   15.157   10.0
10990.0   15.177   10.0
11000.0   15.200   10.0
11010.0   15.228   10.0
11020.0   15.257   10.0
11030.0   15.283   10.0
11040.0   15.303   10.0
11050.0   15.323   10.0
11060.0   15.351   10.0
11070.0   15.387   10.0
11080.0   15.424   10.0
11090.0   15.462   10.0
11100.0   15.502   10.0
11110.0   15.539   10.0
11120.0   15.556   10.0
11130.0   15.569   10.0
11140.0   15.585   10.0
11150.0   15.605   10.0
11160.0   15.626   10.0
11170.0   15.633   10.0
11180.0   15.625   10.0
11190.0   15.618   10.0
11200.0   15.610   10.0
11210.0   15.603   10.0
11220.0   15.595   10.0
11230.0   15.583   10.0
11240.0   15.571   10.0
11250.0   15.557   10.0
11260.0   15.538   10.0
11270.0   15.519   10.0
11280.0   15.528   10.0
11290.0   15.565   10.0
11300.0   15.603   10.0
11310.0   15.646   10.0
11320.0   15.693   10.0
11330.0   15.737   10.0
11340.0   15.743   10.0
11350.0   15.739   10.0
11360.0   15.733   10.0
11370.0   15.720   10.0
11380.0   15.707   10.0
11390.0   15.694   10.0
11400.0   15.680   10.0
11410.0   15.666   10.0
11420.0   15.654   10.0
11430.0   15.643   10.0
11440.0   15.631   10.0
11450.0   15.616   10.0
11460.0   15.600   10.0
11470.0   15.582   10.0
11480.0   15.558   10.0
11490.0   15.535   10.0
11500.0   15.522   10.0
11510.0   15.524   10.0
11520.0   15.527   10.0
11530.0   15.531   10.0
11540.0   15.536   10.0
11550.0   15.541   10.0
11560.0   15.541   10.0
11570.0   15.539   10.0
11580.0   15.539   10.0
11590.0   15.545   10.0
11600.0   15.552   10.0
11610.0   15.561   10.0
11620.0   15.578   10.0
11630.0   15.596   10.0
11640.0   15.613   10.0
11650.0   15.630   10.0
11660.0   15.646   10.0
11670.0   15.644   10.0
11680.0   15.636   10.0
11690.0   15.630   10.0
11700.0   15.638   10.0
11710.0   15.647   10.0
11720.0   15.654   10.0
11730.0   15.646   10.0
11740.0   15.636   10.0
11750.0   15.625   10.0
11760.0   15.615   10.0
11770.0   15.601   10.0
11780.0   15.588   10.0
11790.0   15.574   10.0
11800.0   15.558   10.0
11810.0   15.517   10.0
11820.0   15.473   10.0
11830.0   15.430   10.0
11840.0   15.389   10.0
11850.0   15.349   10.0
11860.0   15.311   10.0
11870.0   15.273   10.0
11880.0   15.238   10.0
11890.0   15.210   10.0
11900.0   15.185   10.0
11910.0   15.159   10.0
11920.0   15.135   10.0
11930.0   15.112   10.0
11940.0   15.090   10.0
11950.0   15.068   10.0
11960.0   15.047   10.0
11970.0   15.029   10.0
11980.0   15.011   10.0
11990.0   14.994   10.0
