 6190.0   12.157   10.0
 6200.0   12.156   10.0
 6210.0   12.177   10.0
 6220.0   12.185   10.0
 6230.0   12.167   10.0
 6240.0   12.174   10.0
 6250.0   12.194   10.0
 6260.0   12.198   10.0
 6270.0   12.208   10.0
 6280.0   12.215   10.0
 6290.0   12.227   10.0
 6300.0   12.202   10.0
 6310.0   12.210   10.0
 6320.0   12.203   10.0
 6330.0   12.206   10.0
 6340.0   12.231   10.0
 6350.0   12.224   10.0
 6360.0   12.216   10.0
 6370.0   12.212   10.0
 6380.0   12.234   10.0
 6390.0   12.212   10.0
 6400.0   12.216   10.0
 6410.0   12.234   10.0
 6420.0   12.267   10.0
 6430.0   12.262   10.0
 6440.0   12.257   10.0
 6450.0   12.270   10.0
 6460.0   12.287   10.0
 6470.0   12.278   10.0
 6480.0   12.264   10.0
 6490.0   12.266   10.0
 6500.0   12.276   10.0
 6510.0   12.298   10.0
 6520.0   12.300   10.0
 6530.0   12.300   10.0
 6540.0   12.324   10.0
 6550.0   12.387   10.0
 6560.0   12.496   10.0
 6570.0   12.405   10.0
 6580.0   12.347   10.0
 6590.0   12.328   10.0
 6600.0   12.293   10.0
 6610.0   12.282   10.0
 6620.0   12.287   10.0
 6630.0   12.310   10.0
 6640.0   12.319   10.0
 6650.0   12.310   10.0
 6660.0   12.292   10.0
 6670.0   12.280   10.0
 6680.0   12.303   10.0
 6690.0   12.294   10.0
 6700.0   12.314   10.0
 6710.0   12.321   10.0
 6720.0   12.311   10.0
 6730.0   12.320   10.0
 6740.0   12.326   10.0
 6750.0   12.298   10.0
 6760.0   12.312   10.0
 6770.0   12.321   10.0
 6780.0   12.319   10.0
 6790.0   12.337   10.0
 6800.0   12.304   10.0
 6810.0   12.319   10.0
 6820.0   12.325   10.0
 6830.0   12.305   10.0
 6840.0   12.323   10.0
 6850.0   12.320   10.0
 6860.0   12.393   10.0
 6870.0   12.570   10.0
 6880.0   12.476   10.0
 6890.0   12.458   10.0
 6900.0   12.445   10.0
 6910.0   12.393   10.0
 6920.0   12.373   10.0
 6930.0   12.384   10.0
 6940.0   12.408   10.0
 6950.0   12.405   10.0
 6960.0   12.393   10.0
 6970.0   12.368   10.0
 6980.0   12.367   10.0
 6990.0   12.408   10.0
 7000.0   12.382   10.0
 7010.0   12.395   10.0
 7020.0   12.395   10.0
 7030.0   12.371   10.0
 7040.0   12.384   10.0
 7050.0   12.385   10.0
 7060.0   12.423   10.0
